mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,5.0,3.0,0.9999216935083919,0.9976160023665962,0.973654215934501,0.02238695587864234,0.003915324580407716,0.0009831815057468264,0.0005655468838366701,0.000348028851591797,0.00020011658966528326,6.0905049028564466e-05,7.830649160815431e-05,0.00010440865547753909,2.6102163869384772e-05,1.7401442579589847e-05,3.4802885159179694e-05,2.6102163869384772e-05,2.6102163869384772e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,1.7401442579589847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,4.0,0.9999435141716667,0.9976432857178721,0.9869894308738986,0.9233110737328346,0.06623277182235834,0.014642381944618784,0.005140210378329526,0.0024288906183315344,0.001365074184721211,0.0007468681746290764,0.0004361961187959732,0.00036401978259232296,0.00016945748499987446,0.00013807646925915697,0.00011610975824065473,7.845253935179374e-05,6.903823462957849e-05,5.9623929907363244e-05,3.7657218888861e-05,1.2552406296286999e-05,1.2552406296286999e-05,9.41430472221525e-06,2.5104812592573997e-05,9.41430472221525e-06,3.1381015740717497e-06,1.2552406296286999e-05,0.0,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0,0.0
0.0,5.0,5.0,0.9999547394284236,0.9991400491400492,0.9880943144101039,0.9599099099099099,0.8651773783352731,0.10349152980731928,0.035167464114832535,0.017308935729988362,0.009662054398896504,0.0062976852450536665,0.004291133238501659,0.0029376266218371482,0.0021294021294021295,0.0016573990258200784,0.0011681537997327472,0.0008728824518298203,0.0007112375533428165,0.0005431268589163326,0.0003793266951161688,0.00031682400103452734,0.00020043967412388465,0.00017457649036596405,0.0001077632656580025,0.0001034527350316824,5.388163282900125e-05,3.87947756368809e-05,3.663951032372085e-05,2.58631837579206e-05,1.29315918789603e-05,1.939738781844045e-05,1.29315918789603e-05,2.15526531316005e-06,0.0,0.0
0.0,5.0,6.0,0.9999649840471438,0.9993789817772862,0.995876356610703,0.9638831043907945,0.9051180964504123,0.763624810244432,0.16416611568034967,0.07281464408343684,0.04059790769382875,0.025765562016342152,0.017556380833503263,0.012356511834362184,0.00928643667364926,0.0067467502106106575,0.005119538283765162,0.003994908268502326,0.0031153899232326727,0.0024469971760663904,0.0019073395496948464,0.0014809688296226723,0.0011627356110180786,0.0008959964407313802,0.0006920800093925144,0.0005684942934295654,0.00045108786326476384,0.0003192630995709516,0.00023584274129596103,0.00017507976428084442,0.00011431678726572782,7.621119151048522e-05,6.17928579814745e-05,2.368726222623189e-05,1.5448214495368626e-05,6.1792857981474504e-06
0.0,5.0,7.0,0.9999651921645664,0.9987045156521343,0.9944592254687034,0.9808727779943599,0.9311260524623696,0.8514863578599889,0.6926999741789148,0.21152784879982583,0.10632907707340783,0.06451220932293064,0.04290160647653572,0.030475209226734443,0.021877673874631038,0.01641917240890473,0.01262575121637563,0.009555700131130608,0.007575450729825379,0.005966062993321959,0.0047193096150633124,0.003739627265040782,0.0029833479315285578,0.002335289322728124,0.0018270949253973157,0.0014378800382759615,0.0011220780404327816,0.000842349617493532,0.0006499572180059034,0.0004354143777877912,0.000352508442482267,0.00019808822710403872,0.0001442942996157215,8.607028398130757e-05,3.4174965698460354e-05,1.2657394703133465e-05
0.0,5.0,8.0,0.9999691756321871,0.9995463757214397,0.9964611785490004,0.9886603131663757,0.9721025669337345,0.9284386997637565,0.8453159612717122,0.6747536925982411,0.22391786916206027,0.11445409814570724,0.06993496978521857,0.04670305782329356,0.033236949675769054,0.02429788301002252,0.018449994364201406,0.014046710418866354,0.010984516505988898,0.00863542363952972,0.006798383330917991,0.005350098108902032,0.00422983936823848,0.003393900915759763,0.0026467550451899032,0.002090536228983647,0.0015688223021202105,0.0012219331479270614,0.0009288716211087111,0.0006408708113939746,0.00047156682101853834,0.00032664628577869486,0.00021162998796929526,0.00012237734086920118,6.164873562583819e-05,2.6683781091780704e-05
0.0,5.0,9.0,0.9999880700041781,0.9997051216250107,0.998399046430247,0.9916624890068979,0.9771543173487814,0.9520691670036026,0.9001526780117469,0.8095842992955856,0.6385281289850401,0.2446095221595782,0.13461729481120394,0.08647483406283529,0.060524499672832834,0.04457980090911755,0.03382076011190336,0.026388632062589946,0.02080980292943641,0.016650902646825182,0.013428507036233732,0.01080287056447294,0.008765175408544004,0.007085120779537049,0.005710318434929783,0.00463999033151643,0.0036840345793522377,0.0028769444272266366,0.0022340213915198995,0.0016647531126266816,0.0012399415222726538,0.0009077170734060424,0.0005918315318607396,0.00037320139103751284,0.0001955481923851874,8.065714566550834e-05
0.0,5.0,10.0,0.9999896255392037,0.9997027180371806,0.9985540148090062,0.9948945131981028,0.9834940540030036,0.9639033157492185,0.9312316345213403,0.8730688298967634,0.7758688968656965,0.6069411939788061,0.2673280325800998,0.15742224699373167,0.10502227647150994,0.07523863048531727,0.05619952735387572,0.04328922637288102,0.03393700770500471,0.02705999228712501,0.021834662576028698,0.01760689093150495,0.01425111060391525,0.011658032014870538,0.00948476134805028,0.007709118721751953,0.0062044641662546696,0.004947902319800982,0.0038226310634251605,0.002974429458317205,0.002238200481804269,0.0016370183656575297,0.0011592565589845336,0.0007508963176388014,0.0004142629517988242,0.0001606252723295959
0.0,5.0,11.0,0.9999927888338976,0.9999133273304998,0.9993365727185777,0.9971000018166591,0.9902004412956302,0.9728625791650829,0.9398669179295799,0.889250494970281,0.8134217551728676,0.7012832686108063,0.5443739799493527,0.29859844052985984,0.19766083639264745,0.1414181784344808,0.10594132135466193,0.0822249054539852,0.0649477835302236,0.05213686959673911,0.04218074538218418,0.03431072831529548,0.028075427133316018,0.022928318651445373,0.018664994045934295,0.015153017477786489,0.012195052613083911,0.009798033265386584,0.007689737914328296,0.005935483083644396,0.004464405198751525,0.003257921639308843,0.0022501611764962027,0.0014369635221775947,0.000799746056012178,0.000328801439015931
0.0,5.0,12.0,0.9999938828907234,0.9998829407724796,0.9993931549547195,0.9969204525548663,0.9880388269608811,0.9683445155944579,0.9310272294777935,0.87359007582435,0.8019551115399266,0.7149865006520283,0.6093500015292773,0.4835982227017047,0.3218825681849147,0.2387087894518792,0.1872126001329081,0.15137760081413162,0.12453419603110828,0.10426904714901,0.08770794695910156,0.07411420086918562,0.06321907314672442,0.05376424660847998,0.04558483735440585,0.03871087483004168,0.0324778185276118,0.02705180357406012,0.022201074942930152,0.017988750079939497,0.014110363773366663,0.010721763284554021,0.0078073777898884185,0.005228182078538122,0.0029861225034547765,0.0012598464605571575
0.0,5.0,13.0,0.9999931726131456,0.9997767969682201,0.9985904072063594,0.995212426264222,0.9837174701275566,0.9574133867199973,0.9148336008268491,0.8561984269700688,0.7866977295262424,0.7128710947347192,0.6342038426633951,0.5469592919684721,0.4508231202628439,0.3383314181637901,0.2715385673831571,0.22611622523234123,0.19205544258272692,0.1660635808278574,0.14457438070349393,0.12667612347276608,0.11141980236290608,0.0977886619162059,0.08615663285884745,0.07555685217552056,0.06620674587835908,0.05717122456010621,0.04919316042888594,0.04173292733139505,0.03435147177453238,0.02771052509957481,0.0211856440011428,0.015212468278910308,0.009449891181957212,0.0042174869334319276
0.0,5.0,14.0,0.9999845328788812,0.9998298616676932,0.9977797650684912,0.9926053100032903,0.9778229605194703,0.9415469370881879,0.8860973078772642,0.8224360434541738,0.7560849060583308,0.6892458512962854,0.627606561433999,0.564069033979859,0.5002165396956633,0.43130910900945746,0.3591268669518241,0.3076452573588344,0.26974237400623746,0.23914840843323687,0.21391169117502312,0.19216070057622056,0.17419774854960587,0.15730624618594855,0.1409518747556898,0.127800603498944,0.11579952361266954,0.10199863326893387,0.09149645802926379,0.07991017820935732,0.06821000413393964,0.0578371902708996,0.046446358617858056,0.03508786730897402,0.023154280314854343,0.011433014710638286
1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,2.0,1.0,0.9976744186046511,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,3.0,1.0,0.9989348103962505,0.9682573498082658,0.02556455048998722,0.004686834256497656,0.0014912654452492544,0.0006391137622496804,0.00021303792074989347,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,4.0,0.9998458930497766,0.9972260748959778,0.9860533210047773,0.9170134073046694,0.06950223455077824,0.017105871474803514,0.0062413314840499305,0.0027739251040221915,0.0015410695022345508,0.0006934812760055479,0.0005393743257820927,0.0005393743257820927,0.0002311604253351826,7.705347511172754e-05,0.0003082139004469102,0.0,0.0001541069502234551,0.0,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,5.0,1.0,0.9987155114833274,0.9900323691106202,0.9641884601551662,0.8626624877973591,0.10322149719981503,0.03416739454349278,0.015979037147407903,0.009762112726712223,0.006011406258028053,0.004521399578687767,0.003082772440014386,0.002003802086009351,0.0016955248420079125,0.0009248317320043159,0.0010275908133381287,0.0005137954066690644,0.00046241586600215793,0.0001541386220007193,0.0003082772440014386,0.00020551816266762575,0.00020551816266762575,0.00010275908133381288,0.0,5.137954066690644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,6.0,1.0,0.9992312270608075,0.9958337466521179,0.9640908640015872,0.9063336970538637,0.7601428429719274,0.16231028667790895,0.07283503620672552,0.04109215355619482,0.02576629302648547,0.01778097410971134,0.012250768772939192,0.0096964586846543,0.007390139867076679,0.005257414938994147,0.0041910524749528815,0.0030750917567701616,0.0030254935026287075,0.0021079258010118043,0.001611943259597262,0.001611943259597262,0.0010167642098998116,0.0009423668286876302,0.0005951790496974506,0.0006199781767681778,0.0004959825414145422,0.0002975895248487253,0.00012399563535363554,0.00012399563535363554,4.959825414145422e-05,9.919650828290844e-05,0.0,0.0,0.0
1.0,5.0,7.0,1.0,0.9988015978695073,0.9940671696996597,0.9812398283769789,0.9292202988607782,0.849312028406569,0.6883266755437195,0.21236869359372687,0.10569610889184791,0.06455096907826602,0.04352714898653647,0.030566651871578636,0.022310992750406863,0.016866400355082113,0.014055333629235094,0.009764758100310697,0.00899541352271046,0.006702174877940524,0.005030329930463086,0.004098239384524338,0.0036543867436011246,0.002722296197662376,0.001967746708092913,0.0015534842432312472,0.0013315579227696406,0.0009912708980618435,0.0005770084332001775,0.0005622133451694038,0.00047344281698476106,0.00023672140849238053,0.00019233614440005917,0.00010356561621541648,0.00011836070424619027,1.4795088030773783e-05
1.0,5.0,8.0,0.9999671675440228,0.999627898832259,0.9967276985542776,0.9894607816313353,0.9726833966270123,0.9293226664331914,0.8466395981307389,0.6742910925546934,0.22193645825353223,0.11323914066518556,0.06883871603208826,0.04481630240880785,0.032307136681514234,0.023606535847569853,0.018856773882875686,0.015168594661442658,0.011338141464108654,0.008306611362218599,0.007124642947041249,0.005712847340023858,0.004530878924846508,0.00354590524553205,0.0031738040777910324,0.002188830398476574,0.001674455254834579,0.00133518654307071,0.00118196841517735,0.0007989230954439495,0.000590984207588675,0.00041587777571054906,0.00028454795180195465,0.00013132982390859444,0.00013132982390859444,4.377660796953148e-05
1.0,5.0,9.0,0.9999941049553746,0.9997406180364785,0.9985557140667555,0.9925545586380089,0.9777815768065364,0.9532287159413797,0.8999669877500973,0.809136140160581,0.6362816416520273,0.24376599030854665,0.13311010764351486,0.08401617600245234,0.05912140254901729,0.04479644410908191,0.03366070481153542,0.026474645413065778,0.02044401476119174,0.01704846905691076,0.013829774691394413,0.011884409964983435,0.009202164660386479,0.007598712522253794,0.006496339177287572,0.005016682976290131,0.004108846103965007,0.003289434901022201,0.002688140349222444,0.00215758633292854,0.0014030206208661,0.0011495337019701238,0.0007545657120624403,0.0004421283469115861,0.00022990674039402478,7.074053550585378e-05
1.0,5.0,10.0,0.9999961797357906,0.9997593233548032,0.9986972899045699,0.9955188300822885,0.9840236550759851,0.9643110917551058,0.9300051191540407,0.8703364124662861,0.7726789984795348,0.6015922861225083,0.26519510089317777,0.15771960788808154,0.10478220673741796,0.0753738128528969,0.05588282485616705,0.04372292387741536,0.03523047653975749,0.028583216815274943,0.0226083235916596,0.018555023265409035,0.015976344924014944,0.01287429038592309,0.009955608529885926,0.008427502846096837,0.007212658827484509,0.005432415705870218,0.004477349653502037,0.003304528541193909,0.0027544104950298362,0.0019368739542026726,0.0013638343227817635,0.0009550660523681818,0.0005462977819546,0.000210114531521
1.0,5.0,11.0,0.9999918043983063,0.9999289714519874,0.9995055320311433,0.9973992623958475,0.9903046031962847,0.9723261849474115,0.9363939352547466,0.8838437371943724,0.8054254883212676,0.6915803851932796,0.5361207485316214,0.29842917634202976,0.19811501161043574,0.14281109138095888,0.1087474388744707,0.08413604698811637,0.06758639530118836,0.054864089605245185,0.0453845103127988,0.0366944406501844,0.030684332741428767,0.02533533670263625,0.020707553612894412,0.017090561398716023,0.014044529435869417,0.011350908345854392,0.00887583663433957,0.007143832809725447,0.005395437781723808,0.0038683239994536265,0.002696352957246278,0.0017921049037016802,0.0010545007512634886,0.0003715339434503483
1.0,5.0,12.0,0.999994942930976,0.999919086895617,0.9994740648215108,0.9971402274669647,0.987926247705355,0.9665474884066693,0.9274234739029953,0.8665085489751849,0.7915248580227872,0.7048846229702189,0.5985369899313756,0.47447950117071147,0.31953343481185176,0.23997562492730462,0.1901028102132566,0.15358318625690923,0.12805004475506085,0.10679771218197358,0.09256459141410821,0.07870063668499011,0.06709719180957101,0.05774667118431499,0.04945054945054945,0.04233525333387275,0.03581921989653237,0.029907506207552226,0.02512857597993355,0.020210576354156656,0.016238248635855632,0.012513717299727424,0.008958597775901044,0.00599515532787507,0.0034438640052998084,0.0014867782930369216
1.0,5.0,13.0,0.9999955461133158,0.9997683978924208,0.9988687127822093,0.9959024242505222,0.9854892371828275,0.9577415231401682,0.9118709441794381,0.8522690325712733,0.781118192790939,0.7043376402417569,0.6248713940219933,0.5387822183028019,0.4432196256062853,0.33294584519180664,0.2684891970978474,0.22550473670848867,0.19223420317740275,0.16625022826169256,0.14653287191067285,0.129216160482445,0.11399277579579821,0.1030807534194715,0.0915140097005652,0.08046391683702783,0.07038477127064934,0.06186893993043029,0.05404346102626457,0.04543409806567701,0.03800946896309064,0.030375507186346164,0.02362786885976047,0.016403664657963772,0.010622519741852727,0.004770112638794244
1.0,5.0,14.0,0.9999562286614725,0.9999781143307362,0.9990808018909219,0.9955790948087192,0.9828635209664711,0.9490720476232163,0.8929790773001839,0.8280224109253261,0.7620371180950714,0.6932285739297908,0.6275715661384925,0.5634903265341854,0.49054539087805304,0.41974525080976977,0.3473255712159678,0.30204412150923576,0.2618620327409612,0.23321369167469141,0.20898625579970234,0.18694738685108991,0.17199947474393767,0.1590212728705244,0.14155650879803905,0.1300227610960343,0.11833581370918322,0.1055764685284076,0.09356123610260002,0.08248708745513438,0.07136916746914121,0.059572791735971284,0.04797338702617526,0.037227523417666115,0.02433686422130789,0.012431060141819137
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,0.9997450605481198,0.9969407265774378,0.0030592734225621415,0.00012746972594008922,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,0.999956496393551,0.9979553304968982,0.9718270644636441,0.023222225122462654,0.004080638284913819,0.001252903865730469,0.0006003497689958498,0.0002871238025632325,0.0002175180322448731,0.0002175180322448731,0.00012181009805712893,8.700721289794925e-05,4.350360644897462e-05,3.4802885159179694e-05,2.6102163869384772e-05,1.7401442579589847e-05,3.4802885159179694e-05,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,4.0,0.9999309617653704,0.9974016518966686,0.9866850350212135,0.9213466221474657,0.06751625536615369,0.015025230336655537,0.005523058770366279,0.002494790751387041,0.0013807646925915699,0.0009320161674993096,0.0005146486581477669,0.0003106720558331032,0.00025418622749981174,0.00018828609444430496,0.00014749077398137222,8.786684407400899e-05,6.590013305550675e-05,5.648582833329149e-05,2.8242914166645745e-05,1.88286094444305e-05,4.0795320462932746e-05,3.1381015740717497e-06,9.41430472221525e-06,1.2552406296286999e-05,6.276203148143499e-06,3.1381015740717497e-06,9.41430472221525e-06,0.0,0.0,3.1381015740717497e-06,3.1381015740717497e-06,0.0,0.0,0.0
