mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,5.0,4.0,0.9999405045216564,0.9972882587239159,0.984399659310103,0.9177521982013578,0.0705835567023222,0.016799644279666324,0.006002780630777324,0.002924672461735013,0.0015280943911420628,0.0009957664270147048,0.0005542473508855432,0.00032565946040732485,0.00024737593627094866,0.00016596107116911745,0.00012525363861820186,0.00011272827475638168,5.010145544728075e-05,6.575816027455597e-05,3.757609158546056e-05,2.818206868909542e-05,1.5656704827275233e-05,1.2525363861820187e-05,1.2525363861820187e-05,9.39402289636514e-06,6.262681930910093e-06,3.1313409654550467e-06,0.0,6.262681930910093e-06,0.0,3.1313409654550467e-06,0.0,0.0,3.1313409654550467e-06,0.0
0.0,5.0,5.0,0.9999524146329329,0.9990374778025077,0.9841454208817568,0.955369251633584,0.8653961373659769,0.10236045050364785,0.03539918715541165,0.018329018205728846,0.011433465923469752,0.007291376017407592,0.00510893804601505,0.0035797173861790463,0.0026928991817479838,0.0021132228920223133,0.0016827916171886998,0.0013626718751013893,0.0010533669891656771,0.0007527139881512436,0.0006056319444895064,0.0005364168651192771,0.0004390831597548921,0.0003006530010144335,0.00026604546132931884,0.0002206230654926059,0.00017952661211653224,0.0001384301587404586,9.517073413406528e-05,3.893348214575398e-05,5.407428075799164e-05,1.946674107287699e-05,1.514079861223766e-05,2.5955654763835986e-05,4.325942460639331e-06,0.0
0.0,5.0,6.0,0.9999660647443545,0.999284274608202,0.995533914688824,0.9616737279420838,0.9019826416025667,0.7630753568343548,0.16116058574307926,0.072433260663897,0.041658097157665254,0.027004236765250298,0.018621200279708774,0.013449672987536507,0.009968738431162848,0.007666282752663404,0.005846119040763441,0.004550409279749907,0.0035786269589897575,0.00279708773806096,0.0021883098186006333,0.0017646332935708116,0.0013892887993089548,0.0010869565217391304,0.0008720332359837111,0.0006704783842704948,0.0005151988811649047,0.00039796799802558513,0.00028485047920694334,0.00022315001439677512,0.0001614495495866069,9.152235613508289e-05,5.6558759409320885e-05,2.6736868084406237e-05,1.645345728271153e-05,4.113364320677883e-06
0.0,5.0,7.0,0.9999677556408662,0.9985938930448285,0.9938173021966628,0.9792087107820079,0.9261496694637068,0.8487549883920307,0.6944126215802012,0.20598644978225575,0.10552377484080137,0.06510958024166831,0.043885205023544704,0.03145279172925866,0.023380321583741762,0.01759467196738641,0.013842945945809246,0.010836633638327035,0.008666777941317795,0.006782063537825795,0.005494818141814485,0.004586918147378218,0.003525383265304058,0.002893773171681613,0.002346883551077594,0.0018847144034920009,0.001438351314305368,0.001127920327349792,0.0008516304265359696,0.0006170685198954018,0.0004817686600003035,0.00033635292272987064,0.00021180118254606516,0.00013277089055126475,8.472047301842607e-05,1.8967270078752104e-05
0.0,5.0,8.0,0.9999719494704198,0.9995502718372223,0.9960816629089687,0.9884551377763839,0.9721407658346389,0.9295821344797569,0.850368818479505,0.6839068593661408,0.21790846974244554,0.11061335471917971,0.06716538362318114,0.04513698085252457,0.03224799243279484,0.02371511330344649,0.018050745707234323,0.013927317858944464,0.011052828344094467,0.008692905101379673,0.006871000212908118,0.005592631815646402,0.004402093765103026,0.003500798060558794,0.002798615131559283,0.002178284567564299,0.0017064838569202266,0.0013266520957194432,0.0009928048092403042,0.0007274743900964157,0.0005274419250572621,0.00035683952383996117,0.00022854283936657305,0.00013473451093441832,6.299873036865294e-05,2.3911926855255128e-05
0.0,5.0,9.0,0.9999826280314085,0.9997088250637577,0.9984860459014081,0.9917999122585944,0.9773560278656748,0.9521907867375651,0.9006828998638245,0.8109966116882753,0.6410914989364207,0.24180483863774727,0.13307602077168879,0.08565702859477886,0.05990295551635195,0.04411261391603583,0.033781478266370873,0.026376093267247252,0.020827175359392325,0.01675798617917293,0.013484796156801981,0.011098354381936472,0.008983900592928624,0.007272372761997808,0.005868613986560837,0.004684986574320393,0.0037627165402920773,0.00292341710252158,0.002302174763041163,0.0016972672596990033,0.0012323726375419132,0.000868079863347428,0.0006170938096675265,0.000361959226174734,0.00018823954025992614,6.222794719336401e-05
0.0,5.0,10.0,0.9999892709273245,0.9996917179784567,0.9984866642991179,0.99475098001138,0.983031256292154,0.9632531049042233,0.9300895412641923,0.8718085032192583,0.7743507927532982,0.6045655422956139,0.2651380956825854,0.1565448595045815,0.10516136346486103,0.07590693745415557,0.05696529609915952,0.0440895147991464,0.0348035023984842,0.027899701767543195,0.022700035513230556,0.018305586163215662,0.015063796854307419,0.012369726705484451,0.010111078089409654,0.00819933615650999,0.006655959052136498,0.005400836366978632,0.004222963005084507,0.003273797709056875,0.0024893236785984685,0.0018604212019350955,0.0013118079524601942,0.0008433051122958391,0.00047619200891514413,0.0001891893148449953
0.0,5.0,11.0,0.9999934827078212,0.9999199898385708,0.9993259455897623,0.9970647225352988,0.9899691940078629,0.9719856275680905,0.9381611584916711,0.8864830528216825,0.8093822383542922,0.697252642415314,0.5400163126436578,0.2979979155758291,0.1984454455498265,0.14349579787186836,0.1082925748351541,0.0845507727567203,0.06701551281937505,0.053883862408036845,0.043732417177696326,0.03559287390953222,0.029163218510662843,0.02385744934815985,0.01945869312483915,0.015855878542078965,0.012616091000257363,0.010064085781986315,0.00791864866303991,0.0060870122292134435,0.004525496756329816,0.003285685918655319,0.0022466631464044514,0.0013891538946228734,0.0007203687844445825,0.000250014421242268
0.0,5.0,12.0,0.9999948525799773,0.9998925997768245,0.9993855093448628,0.9968236244876404,0.9875055421714906,0.9662768864007528,0.9268516834915423,0.8677025408917307,0.795482151181952,0.7085046647450559,0.6036238949915186,0.4797625008225438,0.32353148628136047,0.24291996721789044,0.1917516906840184,0.155693735186386,0.1286582331522508,0.10766441103011422,0.09088646502599378,0.07684736383230707,0.06535804410281651,0.05544494785593957,0.047007213483124186,0.03978621790809685,0.03325010743500304,0.02764804501683137,0.022506885369877605,0.018049776108096934,0.014152900912025444,0.010673105857249244,0.007616790438931635,0.005035846215679403,0.0027413489607150295,0.0009689670394001615
0.0,5.0,13.0,0.9999939558413771,0.9997445686008062,0.9985010486615211,0.9948979417537573,0.9825313304218009,0.9536021477260692,0.9080473241852802,0.8468820156585755,0.7771602808378886,0.7037332139918593,0.6264081904130709,0.5416357122528498,0.44868916652892116,0.341048220034704,0.2767880395035696,0.2319769102629025,0.1980867872852977,0.17142889428424943,0.14944208474068063,0.13106863089558402,0.11538745553273083,0.10173081051904344,0.08931085291750222,0.07855487846379562,0.06800361703475155,0.05896943942005509,0.05056779614472028,0.042452330640704465,0.035107101176850244,0.028263274089191284,0.021628627447785695,0.015306700317738791,0.00936739470747192,0.0036832577068935204
0.0,5.0,14.0,0.9999915819601406,0.9998260271762387,0.9976850390386598,0.9922203281632539,0.9759777202545054,0.9367229973833926,0.8782989947457401,0.8130647978618178,0.7463630560290703,0.6822246073335158,0.6206648848482298,0.5585720198385139,0.4947857258104117,0.42851049799720803,0.3592791351867051,0.31079964363631263,0.27459365420095266,0.24325609781762317,0.21944988109518698,0.19856753021725557,0.17920884455387898,0.16291292239268754,0.14716136680907185,0.13319864469558262,0.12007632356139206,0.10631282839124244,0.09462297703979629,0.08287981143590716,0.07068768370618235,0.058983802288303834,0.047393564408527475,0.03494047744316069,0.02186164951491045,0.008904883164621784
1.0,5.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,5.0,2.0,1.0,0.9955156950672646,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,3.0,0.9997630331753554,0.9954976303317535,0.9537914691943128,0.04004739336492891,0.005924170616113744,0.003080568720379147,0.00047393364928909954,0.0007109004739336493,0.0,0.00023696682464454977,0.00023696682464454977,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,4.0,0.9998464491362764,0.9959309021113244,0.9806525911708254,0.9024184261036469,0.08337811900191938,0.020806142034548943,0.007754318618042226,0.0032245681381957774,0.0022264875239923223,0.0014587332053742803,0.0005374280230326296,0.0006142034548944338,0.0003071017274472169,0.0004606525911708253,0.0,0.00023032629558541266,7.677543186180422e-05,0.0,0.0,0.0,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,5.0,1.0,0.9985758742549713,0.9843873622026478,0.9531620866079434,0.8498338519964133,0.11556516693918456,0.03613059760535893,0.018619125481301756,0.013239094888970937,0.00759533730681998,0.005169049000474708,0.0043251226330502665,0.003639432459517907,0.002426288306345271,0.0015296165409568016,0.001318634949100691,0.000738435571496387,0.0013713803470647185,0.0005274539796402763,0.0006856901735323592,0.00042196318371222113,0.00042196318371222113,0.0001582361938920829,5.274539796402764e-05,5.274539796402764e-05,0.0,0.0,5.274539796402764e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.0,5.0,6.0,1.0,0.9991428643456778,0.994655507096579,0.9613028461945698,0.8977739682859808,0.7500189074041395,0.17006579776640532,0.07595734489626138,0.043562659137318174,0.02742834093831144,0.01898303375601886,0.013815009957899513,0.011218393122746868,0.008571356543222325,0.005823480474953992,0.004865505331887968,0.0037058512113343585,0.002899135301384022,0.0021176292636196333,0.0018907404139461013,0.001487382458970933,0.0009327652708800766,0.0010336047596238686,0.0009831850152519728,0.00042856782716111627,0.00035293821060327225,0.00035293821060327225,0.00020167897748758415,0.00025209872185948015,7.562961655784405e-05,5.041974437189604e-05,5.041974437189604e-05,0.0,0.0
1.0,5.0,7.0,0.9999703931785884,0.9982976077688299,0.9933828754144955,0.9774099952629086,0.9235107768829939,0.8396938654666035,0.6791952865940313,0.2108597820937944,0.10760599242065372,0.06824372335386072,0.047356110847939364,0.03370736617716722,0.02532863571766935,0.018755921364282332,0.015410350544765514,0.012479275225011842,0.009696234012316438,0.008127072477498816,0.006424680246328754,0.005077569872098531,0.004041331122690668,0.003567621980104216,0.003049502605400284,0.0022501184272856467,0.0020280672666982474,0.0014063240170535292,0.001021435338702037,0.0007253671245855045,0.0005773330175272383,0.00038488867835149217,0.00019244433917574609,0.0001332306963524396,5.921364282330649e-05,2.9606821411653245e-05
1.0,5.0,8.0,0.9999672824830415,0.9994219905337317,0.99593212205815,0.9876436844286431,0.9710668091696294,0.9272689598010775,0.8419962047680328,0.6714288830239711,0.21860754247824285,0.11470761445678015,0.07042990817283573,0.048530983488559776,0.03349183152659934,0.025759591685388356,0.019848626954871638,0.015246362902698105,0.012432656444260257,0.00952079743494667,0.00775405151918337,0.006739808493467402,0.004940345060745523,0.004198748009684385,0.003522585992540406,0.002530154644796824,0.0020284860514319368,0.001472288263136083,0.0010796780596331276,0.0008833729578816499,0.00057800946626824,0.0003598926865443759,0.0003271751695857962,0.00021811677972386417,5.452919493096604e-05,1.0905838986193209e-05
1.0,5.0,9.0,0.9999940532118603,0.9997205009574329,0.9986500790922822,0.9923345900878935,0.9778541609676613,0.9508260088726079,0.8997668859049227,0.8057362718395794,0.630983955565599,0.24128498198123194,0.13543809988225358,0.08581215285624234,0.06179902234802983,0.045522663209600495,0.034497317998548986,0.027319544713900024,0.02245507201560437,0.0176084396817279,0.014159302560686973,0.012345532178070624,0.01003817837985704,0.007986536471651661,0.006678243080912,0.005239120351098372,0.0042697938843230775,0.0031042234089368333,0.0025452253238026144,0.0018613446877341548,0.0015164309756300622,0.0011239429584081638,0.0007136145767670881,0.0004519558986191558,0.00023787152558902937,0.0001248825509342404
1.0,5.0,10.0,0.9999886659438058,0.9996675343516354,0.9984925705261647,0.9947750000944505,0.9838149677546101,0.9641919384636309,0.9310473801329107,0.8718193804804885,0.773556891295067,0.5992617751398811,0.2629161015380314,0.15568081786549498,0.10524426780107976,0.0749332235189222,0.05752789122328469,0.044682627536467324,0.0355398222064385,0.02827091416719244,0.02291368360604332,0.018920317806935687,0.0154294284991065,0.0129888283986112,0.010487779998413231,0.008795227606738475,0.007159345496034969,0.00563680394727397,0.00452606644023741,0.0035135574202176893,0.0027503976364714818,0.0021119124708620304,0.001514985511298165,0.0010087310012883044,0.0005667028097125305,0.0002644613111991809
1.0,5.0,11.0,0.9999918403316089,0.9999428823212625,0.9994723414440437,0.9976364160560515,0.990730616707737,0.9727249484580947,0.938851445077272,0.8861399872709174,0.8075134226545033,0.6956797275758713,0.5378391022188859,0.2988152161496157,0.19759180986884692,0.14367000125114915,0.10905396804673859,0.08357948332979748,0.06666177086563202,0.05456370253112913,0.04360526788191328,0.035372162475317,0.02929864930289233,0.02431581180540823,0.019841593637634568,0.01608270639881195,0.01300651141537608,0.010498773329851874,0.008306542422115966,0.006127910961698516,0.004686369545941653,0.00336994304551463,0.0024832590803509744,0.0014089027421925573,0.0008322861758898118,0.0003046276199335259
1.0,5.0,12.0,1.0,0.9999162247309672,0.9994770392296737,0.9974308917496592,0.9888629665076629,0.96754342986106,0.9270292020278692,0.8660788858396947,0.7904069701023836,0.7023134667475648,0.5990109440965091,0.4753535697149864,0.32318467877261614,0.2442099865197976,0.1930512222304023,0.1570227792572434,0.12918400349317485,0.10856259408851238,0.09118303373096968,0.07859135693088033,0.0666546504159569,0.05667523882298286,0.04800830644485683,0.041283437121583305,0.034624572555729594,0.028600369118912648,0.023134667475648053,0.018651421260132365,0.014901843309783174,0.011492443724597689,0.008184589920058084,0.0054174673974578015,0.0028635910142138705,0.001094155786459378
1.0,5.0,13.0,0.999991096984994,0.9998486487448974,0.9989850562893123,0.9960069977697947,0.9849227440872852,0.9563663234554381,0.910092902961588,0.8461291916507525,0.7747937839149228,0.7008141807223016,0.6219112102313449,0.5390063344951768,0.44637936637242204,0.3388710086670851,0.27503193956633415,0.231028787899022,0.19634709294302516,0.17304345116473693,0.1492902071286441,0.13251692685728023,0.11580596769095855,0.10237131804685656,0.09015192995107793,0.0789964521485201,0.06821490097621559,0.060228896515805076,0.05201586517274075,0.04369154614210102,0.03597708363937448,0.029304273892353645,0.02286739404299266,0.016354838566080405,0.009152299426200683,0.003489981882364463
1.0,5.0,14.0,1.0,0.9999559218935955,0.9981927976374135,0.9955260721999383,0.9813990390972804,0.9458500462820117,0.88885705470093,0.8227839732005113,0.7519504562084013,0.6885000220390532,0.6268347511790894,0.5625909110944594,0.4994931017763477,0.4248247895270419,0.3579142240049367,0.3073566359589192,0.27103627628157095,0.24361969409794154,0.21648961960594174,0.19632388592586061,0.17391016881914753,0.15951866707806234,0.13944108961079033,0.13047119495746462,0.11533036540750209,0.1034292766782739,0.09064662582095473,0.07874553709172653,0.06631551108564376,0.057499889804733986,0.04643628509719223,0.03200070524970247,0.019791069775642437,0.00696434081191872
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,0.9998730642294998,0.9965727341964966,0.0029195227215029194,0.0005077430820005078,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,0.9999651668074508,0.9970827201240061,0.970835909538199,0.025550146734823614,0.004101608422665958,0.0012539949317704841,0.0005399144845122918,0.0002438323478442608,0.00011320787578483537,9.579127951024532e-05,6.966638509836023e-05,2.6124894411885086e-05,0.0,1.7416596274590058e-05,1.7416596274590058e-05,2.6124894411885086e-05,2.6124894411885086e-05,1.7416596274590058e-05,1.7416596274590058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,4.0,0.9999592925674491,0.996827951601994,0.9837138956386683,0.9147555048974173,0.07315125629399534,0.017378942358275508,0.006447431047871941,0.00302800671359503,0.0016596107116911747,0.0009707156992910644,0.0006481875798491946,0.00048222650868007716,0.0002755580049600441,0.00019414313985821288,0.00015030436634184223,0.00011272827475638168,7.202084220546607e-05,4.69701144818257e-05,4.0707432550915606e-05,1.2525363861820187e-05,2.1919386758185324e-05,2.818206868909542e-05,3.1313409654550467e-06,3.1313409654550467e-06,0.0,6.262681930910093e-06,6.262681930910093e-06,0.0,3.1313409654550467e-06,0.0,0.0,0.0,0.0,0.0
0.0,6.0,5.0,0.9999502516617026,0.9990288259175865,0.9842903399541882,0.9545473225660626,0.862960631760637,0.10485868227466706,0.03608268606419266,0.018367951687874598,0.01099654573494518,0.007367080010468781,0.0053187462553560575,0.003698680803846628,0.0028140255706458847,0.0021521563741680673,0.0015789689981333557,0.0013907905010955449,0.0009646851687225708,0.0007397361607693256,0.0006121208581804653,0.0005277649801979984,0.00040880156253041676,0.00033309756946922847,0.0002444157490261222,0.00022927495041388454,0.00016438581350429457,0.0001189634176675816,9.084479167342595e-05,5.840022321863097e-05,4.109645337607364e-05,2.5955654763835986e-05,2.1629712303196657e-05,8.651884921278662e-06,6.4889136909589964e-06,0.0
0.0,6.0,6.0,0.9999650364032743,0.9992575377401176,0.9951544568302415,0.9592324462177615,0.8980204434206738,0.7580735058204106,0.16321932458557856,0.0743367200032907,0.042766648842087945,0.02804697462054214,0.019411994570359095,0.014323762905680557,0.010626876722471309,0.008207190160832545,0.0062214635350252975,0.004965859076138374,0.0039714532516144955,0.0030685697832257,0.0024896137550902884,0.0019661881452840277,0.001641232363950475,0.0012134424745999753,0.001035539467730657,0.0007722841512072724,0.000596437826498293,0.0004617251449960923,0.00031775739377236644,0.00023240508411830036,0.00017995968902965735,9.666406153593024e-05,6.9927193451524e-05,3.393525564559253e-05,1.4396775122372589e-05,8.226728641355765e-06
