mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,5.0,14.0,1.0,1.0,0.9986301369863013,0.9904109589041096,0.9739726027397261,0.947945205479452,0.8684931506849315,0.8123287671232877,0.7547945205479452,0.6945205479452055,0.5684931506849316,0.49726027397260275,0.4821917808219178,0.4232876712328767,0.32054794520547947,0.3287671232876712,0.3136986301369863,0.2328767123287671,0.24383561643835616,0.18356164383561643,0.18082191780821918,0.14931506849315068,0.1506849315068493,0.1506849315068493,0.1273972602739726,0.12602739726027398,0.1136986301369863,0.09726027397260274,0.07945205479452055,0.06301369863013699,0.049315068493150684,0.0410958904109589,0.019178082191780823,0.01643835616438356
0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,0.9998725302740599,0.9983428935627788,0.0016571064372211599,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,3.0,0.9999303942296817,0.9982250528568818,0.9769430885820435,0.020403191424569096,0.0028712380256323247,0.0007656634735019533,0.00031322596643261724,0.0002175180322448731,0.00010440865547753909,4.350360644897462e-05,6.0905049028564466e-05,3.4802885159179694e-05,3.4802885159179694e-05,2.6102163869384772e-05,0.0,8.700721289794923e-06,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,4.0,0.9999089950543519,0.9972165039037983,0.9851473652499184,0.922545376948761,0.06772023196846835,0.015295107072025707,0.0056548590364772925,0.0026611101348128436,0.0014592172319433635,0.0008064921045364396,0.00048326764240704944,0.00031381015740717495,0.00021025280546280723,0.00013493836768508523,0.00011297165666658298,6.590013305550675e-05,5.9623929907363244e-05,6.903823462957849e-05,5.0209625185147995e-05,1.2552406296286999e-05,2.1966711018502247e-05,3.1381015740717497e-06,6.276203148143499e-06,1.2552406296286999e-05,1.2552406296286999e-05,9.41430472221525e-06,0.0,3.1381015740717497e-06,3.1381015740717497e-06,0.0,0.0,0.0,0.0,0.0
0.0,6.0,5.0,0.999946118367171,0.9989460752618647,0.9861631966895125,0.9576942971679814,0.8666752877279194,0.10188154661838872,0.03499288762446657,0.017377904220009482,0.010116815379973275,0.006702875123927756,0.004610112504849347,0.0033449717660243975,0.00258200784516574,0.0019483598430966851,0.001426785637311953,0.0011509116772274667,0.000991422044053623,0.0008103797577481788,0.0006013190223716539,0.0004784688995215311,0.00038148196042932887,0.00031251347040820723,0.00025216604163972586,0.00020475020475020476,0.0001206948575369628,7.75895512737618e-05,6.46579593948015e-05,4.3105306263201e-05,3.44842450105608e-05,3.01737143842407e-05,1.72421225052804e-05,1.077632656580025e-05,8.6210612526402e-06,0.0
0.0,6.0,6.0,0.9999588047613457,0.9992646649900204,0.9956219760120125,0.9613732844757803,0.9028379399908959,0.7665537917127538,0.1617994492196592,0.07201751621547582,0.04044445542984142,0.02572642653962055,0.017706743454591518,0.012632519933346104,0.009429590127973009,0.007241093074462453,0.005684942934295654,0.004496460299118628,0.003562358262632005,0.0028290830145851742,0.002268827768886472,0.0018290685962516452,0.0014953871631516829,0.0011761240635807314,0.0009485203700156336,0.0007816796534656524,0.0006035102462857343,0.00043769941070211104,0.00036457786209069954,0.00026776905125305617,0.0002214244077669503,0.00015757178785276,0.00011534666823208573,8.136059634227476e-05,5.046416735153751e-05,1.956773836080026e-05
0.0,6.0,7.0,0.9999689893829773,0.9985121232526467,0.9933301858611838,0.978142577956894,0.923056963339122,0.8427147833307175,0.6876952403132959,0.20966404742978942,0.10769417709214077,0.0661545062856622,0.04502235295904573,0.0324725461108889,0.023904122766602705,0.018252596031653613,0.014359814290704915,0.011496711608856127,0.00930824806468435,0.00744001660650185,0.006159088262544744,0.004971191769655668,0.004040873258975359,0.003358006814741308,0.0027858925741596754,0.0022125125941077294,0.0017872241320824453,0.0014556003908603485,0.0011499243087796753,0.0008891819778951259,0.0006828664442340504,0.0005240161407097254,0.0003430153964549169,0.00025821085194392267,0.00013416838385321472,5.822401563441394e-05
0.0,6.0,8.0,0.9999608944587448,0.9994571230743396,0.9959836308804958,0.9876596713754339,0.9701229064158391,0.9245332063553405,0.8417840407985812,0.6762893902065923,0.22160604157609134,0.11276059817676165,0.06931434184223904,0.04670673834482346,0.033756363276676304,0.025146703287855888,0.019377945854927643,0.015161448377235055,0.012109375898564827,0.00967609110210917,0.007827089098525261,0.006381564267656727,0.005257164940272036,0.004268944909493675,0.0034652110204015907,0.0027843145373699454,0.002202332070454383,0.0017436470747904979,0.0013893968775375472,0.001054929483507813,0.0007917721941199068,0.0005769217498119483,0.00038553463025710745,0.0002580965722842927,0.00015918255616820904,4.7386714697472634e-05
0.0,6.0,9.0,0.9999815863107966,0.9996789275037495,0.9982675571284707,0.9909560257760527,0.9758492795449588,0.9497915751925592,0.8972933692305178,0.8060955535608834,0.6360938911419003,0.24304228379540888,0.13359702082069552,0.0858845586173861,0.0602459602051648,0.044882459716164655,0.03433297188903963,0.027471668205030983,0.02189024559452486,0.017827563321694672,0.01474288135852568,0.012058632298596383,0.010113264936419605,0.008307686003547358,0.0068887945439460845,0.005631736071146346,0.004561148619997733,0.003712562830230713,0.0029599357025094745,0.0023613611295320042,0.0018395534861911594,0.001376877126489337,0.0010264983361546044,0.0006509628154997618,0.00040691659662116583,0.0001786905895933609
0.0,6.0,10.0,0.9999894466691899,0.9996172181706177,0.9982449274252806,0.9941448689705601,0.9815781772859409,0.9610040116966679,0.9272367516346931,0.8675467548328889,0.7686944206149837,0.6003197838105466,0.2635189956377181,0.1550572276721928,0.10410789296132186,0.0753833363264249,0.057618324302782575,0.045435666537641764,0.03654582685525767,0.02988667511410118,0.02477367577162735,0.02054500977703495,0.017167943917811374,0.014238589702954146,0.01183725976862806,0.009900455259958946,0.008193319848919231,0.006634467679261739,0.00543120909689961,0.004379274546153114,0.0034761598468300296,0.0027159622884772652,0.0020298169158087464,0.0014272038395521667,0.0009038301793780045,0.0004155150418949346
0.0,6.0,11.0,0.9999926501576264,0.9999001530847358,0.9992480972575519,0.9968161314895121,0.9897057830362587,0.972225777727731,0.9395517067651417,0.8889953306312725,0.8109728708997413,0.6958348165916174,0.5364849642333095,0.2907058192307655,0.19142969549880398,0.13815568047822235,0.10499541050880462,0.08298485142016289,0.06693570787788002,0.05479654180208982,0.045188217675705265,0.03743357926645522,0.031137537877690025,0.02589959643818318,0.021323972869929007,0.017666802245834477,0.014421500147204861,0.011850719431693546,0.009591682973840525,0.007616516843134533,0.005961415546358853,0.004600446620799028,0.0033003565782961375,0.0022826114239570747,0.001378164783188664,0.000614890586502167
0.0,6.0,12.0,0.9999937438655125,0.9998698724026615,0.9992773469540966,0.9965435552083015,0.9872230270237204,0.9673169802612006,0.9292271310479442,0.8706452438085123,0.7966278044860655,0.7041208462742634,0.5932232160980072,0.4662117298350883,0.3103925515853045,0.23310454417804125,0.1850666069785095,0.1524227923491646,0.12815441252116658,0.1091869249569717,0.09366462114239796,0.080593053744366,0.06935522887720459,0.059653354539312156,0.05143321089846433,0.04390054692517941,0.03733035448648258,0.03150047129546472,0.026289806393491395,0.021806382369378863,0.017486173942782783,0.01393672128503783,0.010435232325029822,0.0073768167119425436,0.004532360898325302,0.0020973343306075125
0.0,6.0,13.0,0.9999929100213435,0.9996977568357898,0.9982146383375629,0.9942597432062249,0.9820200767188209,0.9547496554795557,0.9105583436969564,0.8484409399526074,0.7738252167957919,0.6936110364183319,0.6076731425306288,0.517801098263953,0.42357108044972525,0.32462622682889936,0.2655333554610692,0.2263856444212897,0.19700424768499067,0.1738872409794464,0.15451741928978371,0.13770734248693342,0.12333674352553653,0.11017222871115742,0.09761902761205317,0.08698143370922475,0.0768004869502378,0.06746587356939986,0.05854300413424533,0.0503393736450263,0.04256009150799119,0.03526870493924676,0.027655118229332976,0.020167575584424315,0.012935009579348941,0.0060782124430700975
0.0,6.0,14.0,0.9999803145731215,0.9997426833486599,0.9970767141085455,0.9909179876994204,0.9754143079306961,0.9401000582126194,0.8841976641834907,0.8172517456755335,0.7439910234453434,0.6710424558413692,0.601451659622096,0.5331643198825624,0.4677707378941655,0.40474503153886604,0.3428709226559578,0.3010984468198193,0.26984361334446966,0.24482062357807943,0.22282778344905552,0.20452174255398728,0.18699749432637874,0.17110010602008477,0.15603934835612623,0.14316086087183943,0.1295202661469714,0.11648288914573685,0.10449446417674138,0.09235136799655787,0.08058510713090528,0.0687850998191753,0.05536385699381034,0.04167545480366599,0.027417581335965557,0.013196266518182304
1.0,6.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,3.0,1.0,0.9921259842519685,0.984251968503937,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,4.0,1.0,0.99375,0.975,0.91875,0.084375,0.01875,0.003125,0.0,0.003125,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,5.0,1.0,0.9978813559322034,0.9809322033898306,0.9639830508474576,0.8686440677966102,0.12076271186440678,0.02754237288135593,0.01694915254237288,0.006355932203389831,0.006355932203389831,0.00423728813559322,0.00211864406779661,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,6.0,6.0,1.0,1.0,0.9936974789915967,0.9600840336134454,0.9096638655462185,0.7741596638655462,0.15756302521008403,0.058823529411764705,0.0430672268907563,0.026260504201680673,0.01995798319327731,0.012605042016806723,0.008403361344537815,0.0063025210084033615,0.007352941176470588,0.005252100840336135,0.0021008403361344537,0.0031512605042016808,0.0031512605042016808,0.0,0.0031512605042016808,0.0010504201680672268,0.0,0.0021008403361344537,0.0,0.0,0.0010504201680672268,0.0,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0
1.0,6.0,7.0,1.0,0.9966284558327714,0.9919082939986514,0.9777478084962913,0.9285232636547539,0.856372218476062,0.693863789615644,0.2043155765340526,0.100472016183412,0.06945380984490897,0.04652730950775455,0.026972353337828724,0.019554956169925825,0.014160485502360081,0.01820633850303439,0.01078894133513149,0.007417397167902899,0.006068779501011463,0.006743088334457181,0.004045853000674309,0.0033715441672285905,0.0026972353337828725,0.0020229265003371545,0.0033715441672285905,0.0013486176668914363,0.0013486176668914363,0.0013486176668914363,0.0020229265003371545,0.0006743088334457181,0.0,0.0006743088334457181,0.0013486176668914363,0.0,0.0
1.0,6.0,8.0,1.0,0.9995147986414362,0.9970887918486172,0.9888403687530325,0.970402717127608,0.9233381853469189,0.8369723435225619,0.6758854924793789,0.22561863173216884,0.11547792333818535,0.07520621057738962,0.040756914119359534,0.033964095099466275,0.026686074721009218,0.020863658418243572,0.017952450266860747,0.010674429888403688,0.006307617661329452,0.006792819019893256,0.006307617661329452,0.003396409509946628,0.005337214944201844,0.0024260067928190197,0.003396409509946628,0.001455604075691412,0.0019408054342552159,0.0009704027171276079,0.0009704027171276079,0.001455604075691412,0.0,0.0,0.0,0.0,0.0
1.0,6.0,9.0,1.0,0.9997355896351137,0.9981491274457959,0.991274457958752,0.970386039132734,0.9516129032258065,0.9021681649920676,0.8098889476467478,0.6406663141195135,0.2313590692755156,0.12956107879428874,0.08355367530407191,0.060814383923849816,0.047329455314648335,0.035959809624537285,0.027763088313061873,0.020624008461131677,0.020359598096245372,0.020624008461131677,0.011634056054997356,0.007932310946589107,0.009254362771020624,0.00819672131147541,0.004759386567953464,0.004494976203067161,0.002379693283976732,0.0026441036488630354,0.0015864621893178213,0.0010576414595452142,0.0015864621893178213,0.0005288207297726071,0.0013220518244315177,0.0005288207297726071,0.00026441036488630354
1.0,6.0,10.0,1.0,0.9994495412844037,0.998165137614679,0.9937614678899083,0.985137614678899,0.961651376146789,0.9271559633027523,0.8640366972477064,0.7796330275229357,0.6062385321100917,0.2585321100917431,0.1510091743119266,0.10422018348623853,0.07247706422018349,0.06,0.046788990825688076,0.03614678899082569,0.028073394495412844,0.02348623853211009,0.01889908256880734,0.01798165137614679,0.014678899082568808,0.009724770642201834,0.009724770642201834,0.007339449541284404,0.006055045871559633,0.004954128440366972,0.004036697247706422,0.002568807339449541,0.0023853211009174312,0.002018348623853211,0.001834862385321101,0.0014678899082568807,0.0003669724770642202
1.0,6.0,11.0,1.0,0.9998647917793402,0.9990535424553812,0.9971606273661439,0.9879664683612763,0.9716062736614386,0.9418604651162791,0.8903461330448891,0.8151703623580314,0.6967279610600324,0.5455651703623581,0.2870470524607896,0.1929421308815576,0.1318280151433207,0.10519199567333694,0.08085451595457004,0.06746890210924825,0.05164954029204975,0.04245538128718226,0.03921038399134667,0.0285289345592212,0.026230394808004327,0.023526230394808004,0.015548945375878854,0.014872904272579772,0.012168739859383451,0.01041103299080584,0.007842076798269334,0.005137912385073012,0.0037858301784748512,0.004326663061114116,0.0024337479718766902,0.0009464575446187128,0.00027041644131963225
1.0,6.0,12.0,1.0,0.9997275946608554,0.9991827839825661,0.9971397439389812,0.9862435303731953,0.9705802233723781,0.9279487877962408,0.8736039226368837,0.7910651048760555,0.7075728684282212,0.5949332606919095,0.4491964042495233,0.30386815581585397,0.238218469081994,0.1874148733315173,0.1551348406428766,0.1310269681285753,0.11781530918005993,0.0957504767093435,0.08226641242168346,0.06987196949060201,0.05911195859438845,0.05243802778534459,0.040043584854263146,0.03486788341051485,0.03200762734949605,0.024925088531735223,0.02288204848815037,0.016344320348678835,0.013347861618087714,0.010896213565785889,0.00830836284391174,0.004767093435031327,0.0014982293652955599
1.0,6.0,13.0,1.0,1.0,0.9987096774193548,0.9958709677419355,0.984516129032258,0.952258064516129,0.9089032258064517,0.8510967741935483,0.7785806451612903,0.7034838709677419,0.6131612903225806,0.5212903225806451,0.42838709677419357,0.32361290322580644,0.26761290322580644,0.21935483870967742,0.20438709677419356,0.17161290322580644,0.15664516129032258,0.14348387096774193,0.1287741935483871,0.1104516129032258,0.08903225806451613,0.08490322580645161,0.07612903225806451,0.06503225806451612,0.05574193548387097,0.04670967741935484,0.04154838709677419,0.02838709677419355,0.02503225806451613,0.013161290322580645,0.008516129032258065,0.0036129032258064514
1.0,6.0,14.0,1.0,0.9986301369863013,0.9986301369863013,0.9863013698630136,0.9671232876712329,0.9534246575342465,0.8753424657534247,0.8301369863013699,0.7424657534246575,0.6931506849315069,0.5904109589041096,0.5342465753424658,0.4917808219178082,0.4,0.35753424657534244,0.3013698630136986,0.2534246575342466,0.30273972602739724,0.22876712328767124,0.2,0.1863013698630137,0.15616438356164383,0.1506849315068493,0.14931506849315068,0.12876712328767123,0.1,0.12191780821917808,0.0863013698630137,0.07123287671232877,0.04794520547945205,0.03561643835616438,0.03287671232876712,0.0136986301369863,0.0136986301369863
0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,2.0,0.9998725302740599,0.9974506054811982,0.0024219247928616953,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,3.0,0.9999390949509714,0.9977204110220738,0.9759686077975864,0.02120365778323023,0.0030278510088486334,0.0011832980954121096,0.00038283173675097667,0.00023491947482446294,0.00011310937676733401,5.2204327738769544e-05,6.0905049028564466e-05,5.2204327738769544e-05,2.6102163869384772e-05,8.700721289794923e-06,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,4.0,0.9999278236637964,0.9968995556448171,0.985263475008159,0.9215631511560766,0.06880601511309718,0.015536740893229232,0.005425777621570055,0.0027364245725905656,0.0013713503878693546,0.0007217633620365024,0.0005115105565736952,0.0003734340873145382,0.0002604624306479552,0.000150628875555444,0.0001318002661110135,8.159064092586549e-05,3.4519117314789244e-05,6.590013305550675e-05,4.707152361107624e-05,2.5104812592573997e-05,1.2552406296286999e-05,1.88286094444305e-05,1.88286094444305e-05,3.1381015740717497e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0,3.1381015740717497e-06,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,7.0,5.0,0.9999353420406052,0.9988641751799646,0.9867860683650157,0.9582244924350187,0.8654036811931549,0.10395060131902237,0.035107116686064054,0.017138669770248718,0.00992930729772835,0.006420535367903789,0.004571317729212466,0.0033363507047717575,0.0023513944566576146,0.001849217638691323,0.0013879908616750722,0.0010280615543773438,0.0008534850640113798,0.0006853743695848959,0.0004978662873399715,0.00036423983792404843,0.00034268718479244794,0.0002500107763265658,0.0001810422863054442,0.00014871330660804345,0.0001120737962843226,9.267640846588215e-05,6.46579593948015e-05,5.60368981421613e-05,2.370791844476055e-05,2.370791844476055e-05,1.29315918789603e-05,4.3105306263201e-06,2.15526531316005e-06,0.0
