mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,13.0,9.0,0.9999705247768725,0.9993633351804473,0.9970230024641287,0.9876793567327304,0.9660622280910667,0.9295542167254206,0.8631819092870533,0.7564226511194689,0.5789405425799073,0.26205831378143535,0.1561656271737977,0.104253864201752,0.0762406121414339,0.05906834714738791,0.046859709728002644,0.03762217479986323,0.030035252366860415,0.02460591626678614,0.021222160651756136,0.018056521687869177,0.01492035794710966,0.013039838711579047,0.011029628494287702,0.009107843946378674,0.0076694530577596474,0.006437388731032694,0.0059539950717426935,0.005111003690297935,0.0038966244974474457,0.0030359479821262247,0.0022519070469363455,0.001786198521522808,0.0009373120954525626,0.0004362333022860983
1.0,13.0,10.0,0.9999847189431621,0.9994384211612075,0.99782626966481,0.9921073341432294,0.976394587449668,0.9494082410739527,0.9050855357156501,0.8309112858245277,0.7209717224043215,0.5467294718102704,0.27583453671655933,0.17597283028094224,0.12340981502280697,0.09324500882481032,0.07290210190936805,0.05792284594402549,0.04770363918368594,0.039386923999663814,0.03275494533201916,0.02768163446183938,0.023456422246162546,0.020121331591292854,0.016576126404902164,0.01463925245069949,0.012637434004935782,0.010513367104468945,0.009241219122714526,0.007560302870546527,0.0064180438719141815,0.004832634224983,0.003625430734789618,0.0025710378129751455,0.0015242854195796182,0.0006112422735156364
1.0,13.0,11.0,0.99997814506215,0.999827892364431,0.9990438464690616,0.995771069526021,0.9853189454992487,0.9601666439011064,0.9165441879524655,0.8535145471930065,0.7642180030050539,0.6444256249146292,0.49268952328916815,0.29765878978281657,0.20967900560032782,0.15855211036743613,0.12446387105586669,0.09988252970905614,0.08175385876246415,0.06916541456085235,0.05801666439011064,0.04941947821335883,0.04139052042070755,0.035549788280289575,0.03075262942221008,0.025646769566999045,0.02283841005327141,0.019226881573555524,0.016183581477940173,0.01332331648681874,0.011427400628329464,0.008848517962027045,0.006296953968037153,0.004521240267722989,0.0026389837453899743,0.0012648545280699358
1.0,13.0,12.0,0.9999924143964641,0.9998027743080665,0.9992035116287302,0.9955801216730807,0.9824089854002417,0.9547114183561491,0.905478322873629,0.8387781109824368,0.7580495896188487,0.6637099669773393,0.5601462504361722,0.4427109935623511,0.31661044891601725,0.24801889320987341,0.20144581603394304,0.16803123245829182,0.1421668529353757,0.12366556591130912,0.10569274260024375,0.09161133390309645,0.08034418411776903,0.0706598969369333,0.06227780502976085,0.05435084933474257,0.0477867737416748,0.04149577987589952,0.03544499678876117,0.030021290260590767,0.025072948220670264,0.02027884678597978,0.015229363365580577,0.010599616674167986,0.006081125501281967,0.0025411771845273916
1.0,13.0,13.0,0.9999910922266315,0.9996837740454207,0.9981649986861034,0.9938536363757833,0.9780779697402938,0.9432797530765222,0.8909154073302067,0.8258084917803521,0.7514419458140146,0.6740111258089372,0.5913291734031703,0.5066652414229277,0.4187722415966293,0.33506589525349295,0.278051691808857,0.23718728148118456,0.20867795281552448,0.18199471769039252,0.16244215514668875,0.14373583107298585,0.12761721516281183,0.11599257091701073,0.10265318029778686,0.09285908347919812,0.08255278969192466,0.07315954267491527,0.06584180685275005,0.05658217643626711,0.049050654053259576,0.04105592745509369,0.0324064795143482,0.022305064514548622,0.013303759525750147,0.005469372848215996
1.0,13.0,14.0,0.9999562286614725,1.0,0.9986430885056465,0.9924494441040007,0.9731681694826227,0.9298564300096297,0.8776372231462838,0.8154819224371881,0.7521666812571128,0.6872100148822551,0.6175917009542152,0.553794975050337,0.4877002538737635,0.41716274183664537,0.35159327672240215,0.3046047448130964,0.26985030202223587,0.23697802678805918,0.2179374945285827,0.196292567626718,0.17696752166681257,0.16046572704193293,0.14540838658846186,0.13056990282762848,0.12350083165543202,0.11514050599667337,0.0981572266479909,0.089446730281012,0.08016720651317517,0.06727654731681695,0.05718725378622078,0.0425895123872888,0.023964807843823863,0.009082552744462926
0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,0.9998725302740599,0.9933715742511153,0.00497131931166348,0.0008922880815806246,0.0003824091778202677,0.00012746972594008922,0.00025493945188017844,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,0.9998607884593633,0.988880478191642,0.9258698546109473,0.053726953964483654,0.013616628818529056,0.005820782542872804,0.0032453690410935068,0.0025580120591997078,0.0016531370450610355,0.0010527872760651858,0.0007047584244733888,0.0005568461625468751,0.0003915324580407716,0.00040893390062036143,0.0002871238025632325,0.00033932813030200206,0.00023491947482446294,0.00015661298321630862,0.00012181009805712893,0.00012181009805712893,5.2204327738769544e-05,6.0905049028564466e-05,5.2204327738769544e-05,4.350360644897462e-05,4.350360644897462e-05,4.350360644897462e-05,1.7401442579589847e-05,8.700721289794923e-06,1.7401442579589847e-05,2.6102163869384772e-05,1.7401442579589847e-05,0.0,8.700721289794923e-06,0.0
0.0,14.0,4.0,0.9998211282102779,0.9918660407200061,0.9694317525669671,0.8570061255742726,0.11309090452639771,0.032582908643586976,0.013575427409434388,0.007208219315642809,0.004321165867496799,0.0028776391434237945,0.002039766023146637,0.0015188411618507268,0.001001054402128888,0.0007374538699068612,0.0005303391660181257,0.0004864057439811212,0.00034519117314789246,0.0002981196495368162,0.00028870534481460097,0.0002165290086109507,0.00014749077398137222,0.00013493836768508523,0.00012238596138879824,7.217633620365024e-05,9.100494564808074e-05,5.648582833329149e-05,4.707152361107624e-05,2.8242914166645745e-05,3.1381015740717496e-05,9.41430472221525e-06,9.41430472221525e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0
0.0,14.0,5.0,0.9999159446527868,0.9971162550109919,0.9779494805810596,0.933341954394586,0.8017780938833571,0.1436182594077331,0.05353463511358248,0.027850338376654165,0.016694685115737747,0.01163843269106427,0.008116729169360749,0.0060368981421613,0.00476529160739687,0.00345704556230872,0.002711323763955343,0.0022565627828785725,0.0017091253933359197,0.001381525065735592,0.0012392775550670288,0.0010021983706194233,0.0007672744514849778,0.0006918401655243761,0.0004957110220268115,0.0004612267770162507,0.0003534635113582482,0.0003340661235398078,0.00024354498038708564,0.0001638001638001638,0.00014440277598172334,9.91422044053623e-05,5.388163282900125e-05,4.526057157636105e-05,2.58631837579206e-05,6.46579593948015e-06
0.0,14.0,6.0,0.9999351174991195,0.9983027561674421,0.9908453880900445,0.9413812351568406,0.8612564959741953,0.6920151268916339,0.1913951385498864,0.09304562578657159,0.05690504291513987,0.03845987480766973,0.027605959303223734,0.021007511951768615,0.016215475815305268,0.012728298863217389,0.010490367523321654,0.008527414401443481,0.006983622832872976,0.005685972815262012,0.004796155660328779,0.004132912317994286,0.003426413975072761,0.002942369920884544,0.0023872640800176315,0.0019845806221716893,0.0017590366905393074,0.0014212357335739135,0.001168914896816226,0.0009330721555202649,0.0007652015580039259,0.0005561357218332705,0.0004438786965002585,0.0002718885751184878,0.00015654190688640208,6.797214377962195e-05
0.0,14.0,7.0,0.9999405102448953,0.9967654027836143,0.9885779670198923,0.9641928632545705,0.8939993823191384,0.7938382536845676,0.6160638793395877,0.23230116498660847,0.1302015563532527,0.08571714266909014,0.06095358280214467,0.04544384420266008,0.03485593353348893,0.027828547994309234,0.022466242728326744,0.01830069413152552,0.015174950509586711,0.012649800266311585,0.010654361991362594,0.008911438740741115,0.007665951101952783,0.0064109704171371,0.005343952043662949,0.0046079245416757375,0.0037472217018626624,0.00320168799015761,0.0027226056006440084,0.0021802362376147394,0.001702419587571451,0.0013271278346235437,0.0010176545341319305,0.0006524886969465301,0.0004069352397057409,0.00017530491663839847
0.0,14.0,8.0,0.9999254694390195,0.9987095171385786,0.9925750078786164,0.9795450415323851,0.9525392148067381,0.8894063088739674,0.7868384550090748,0.605109944079076,0.24436914710814522,0.13922814862866068,0.09140667232546852,0.06554594786081187,0.0493502729336747,0.03798298218857612,0.030438373117470746,0.024612567600829038,0.019979711125066423,0.016515420235047307,0.01364691376768088,0.011457003457389913,0.0097046151439659,0.008088406127148217,0.0067178719224514115,0.0056054342900388986,0.004734530883026125,0.003924356081256714,0.003265542727404473,0.0025657835715320863,0.0020670729042305295,0.0015421385210284298,0.0011266996533408785,0.0008051140846657972,0.00046788629948863754,0.00020242868414454328
0.0,14.0,9.0,0.9999652474034754,0.9993760093489672,0.9969770427978226,0.9856085348227501,0.9616844842883252,0.923607049797618,0.8519728711895009,0.7415228950883948,0.5659481091864339,0.2626531221447435,0.1603248797210041,0.11063048212484637,0.08169946421351373,0.06337862149935669,0.050457139285554044,0.04098757542804695,0.033805199247787826,0.02835345050491114,0.023808900139969974,0.020140685772468525,0.017214465275542705,0.014687121595445024,0.012385929140493078,0.010680717781166011,0.009123334630936501,0.007687585568543402,0.006471504037914564,0.005341266607656412,0.004269123070096246,0.0033984927228322224,0.0025416078055369184,0.0017786067684053253,0.0010695500602075768,0.0004489309297331026
0.0,14.0,10.0,0.9999815763885858,0.9993478399299401,0.997326251034763,0.9913289183444077,0.9742198226611136,0.9456356789869947,0.8989268156916224,0.8207813686131779,0.7057089226802169,0.5342384036781399,0.27483502818633676,0.17791788864697713,0.12815571421723262,0.0974893447132821,0.07699119887984443,0.062365176727150966,0.05155624066745703,0.04309032291761319,0.03631508453754589,0.030807140204756084,0.026402466116653298,0.022541735740303635,0.01942438914101611,0.016735436224612085,0.014302267427842047,0.01212345179059616,0.0102875299696708,0.008495967912150498,0.007026193009330575,0.005588435838968335,0.00428107490861531,0.0030234398420792424,0.0018868997748384268,0.00086197459616517
0.0,14.0,11.0,0.9999897379559312,0.9998061305728619,0.9988391409337822,0.9953132967385144,0.9847167655035565,0.9591425035976092,0.9137537600337483,0.8469540935779157,0.7526033349701756,0.6295726593629573,0.4801539694903883,0.29418978319213085,0.20973690476504148,0.1605858739635162,0.1276935265500575,0.10424960952228937,0.08679983564088338,0.07290031297847648,0.06219672366215188,0.05306863546293398,0.04568648151812797,0.03925592414629847,0.03403601062204767,0.02933086341649241,0.025187632461840796,0.021648197991995327,0.018343958478105583,0.015245653226948295,0.012456873413110093,0.00982396572810104,0.007332646515987502,0.005108972507290558,0.0030196758053867134,0.0012565456933459937
0.0,14.0,12.0,0.9999902682352417,0.9997971622173965,0.9989133789521392,0.9948110230309164,0.9812349331427761,0.9529979396463755,0.9034793839514857,0.8336721841138672,0.7508673782903792,0.6542081541066657,0.5473839626077793,0.4339104733252328,0.31159901236490223,0.2445689801388584,0.20005449788264604,0.1686507881339202,0.1441751217165721,0.1247147897799787,0.10896976757765253,0.09597605429768634,0.0844782522862696,0.0749583619493559,0.0664825509457885,0.05889233053521926,0.05196317500215489,0.04582409974224726,0.039871735340486644,0.03431920744507809,0.028869002104841692,0.023326762075034688,0.01781399538992401,0.012559815596960353,0.007578264242437724,0.003087193831729446
0.0,14.0,13.0,0.999991597062333,0.9995798531166495,0.9976303715779037,0.9926311488496379,0.9760358721409005,0.9418246243886863,0.890616597062333,0.8250826113809387,0.7506015978185974,0.6713059635648623,0.5885472686251113,0.502790563080853,0.4160236668739391,0.3291869212476682,0.27330187133421846,0.23376158555030838,0.20413440288724938,0.17966898727795239,0.15990554047695074,0.14309126220526697,0.12886902761205318,0.11636834487336772,0.10478883417642808,0.09479065131169857,0.08570655051005832,0.07728208031527822,0.06943084802446936,0.061459873871905615,0.053578706115658035,0.04531152841033225,0.03618961438919046,0.026528336806547568,0.01685550518461254,0.0071277918760398636
0.0,14.0,14.0,0.9999915633884806,0.9998411104830522,0.9973888687347614,0.9911795226565202,0.9722871372608572,0.9334913791891292,0.8812251647248399,0.8230533221970061,0.76050287829063,0.6946748108089866,0.6269513179393296,0.5587356893977103,0.4892011372552328,0.42061007950100254,0.3508899219050994,0.30265500164513925,0.2658812181342152,0.23472481179325802,0.2099043007033322,0.1895706608397803,0.17113104026232237,0.155964824954372,0.141053114093922,0.12812963134819863,0.11791851920594612,0.10633786379371922,0.09734865421985248,0.0880627571408886,0.07824535353620572,0.06815938446482354,0.05758409192531912,0.044950266175093435,0.02976155323642479,0.012593048794548823
1.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,2.0,1.0,0.9930232558139535,0.004651162790697674,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,3.0,1.0,0.9914784831700043,0.9333191308052834,0.04985087345547507,0.011717085641244141,0.006391137622496805,0.0019173412867490413,0.0006391137622496804,0.0006391137622496804,0.0012782275244993609,0.0006391137622496804,0.00021303792074989347,0.00021303792074989347,0.00021303792074989347,0.00042607584149978694,0.00021303792074989347,0.00021303792074989347,0.00021303792074989347,0.00021303792074989347,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,4.0,0.9999229465248882,0.9939898289412853,0.97680690399137,0.8828787178301741,0.09192479580829095,0.025427646786870088,0.010864539990753583,0.006010171058714748,0.003929727230698105,0.002157497303128371,0.0016951764524580058,0.0007705347511172754,0.0008475882262290029,0.0007705347511172754,0.0003852673755586377,0.0003852673755586377,0.0005393743257820927,0.0002311604253351826,7.705347511172754e-05,7.705347511172754e-05,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705347511172754e-05,7.705347511172754e-05,0.0,0.0,0.0,0.0
1.0,14.0,5.0,0.9998458613779992,0.9986127524019935,0.9818116426039151,0.9451780301084108,0.8289575091198684,0.12500642244258336,0.04480295946154241,0.023840106869444586,0.014334891846066896,0.010070389970713661,0.006833478908698556,0.004778297282022299,0.0036993269280172635,0.002568977033345322,0.002414838411344603,0.0014900066793402866,0.0011817294353388482,0.0007193135693366902,0.0010275908133381287,0.0005137954066690644,0.00046241586600215793,0.00046241586600215793,0.00020551816266762575,0.0001541386220007193,0.0001541386220007193,0.00020551816266762575,0.0001541386220007193,5.137954066690644e-05,0.00010275908133381288,0.0002568977033345322,0.0,0.00010275908133381288,0.0,0.0
1.0,14.0,6.0,1.0,0.9987104453923222,0.9931802400555501,0.9522120821347089,0.8779882948120226,0.7135452832060312,0.17582581093145522,0.08369705386370399,0.051334193036405115,0.03417319710346196,0.024600734054161293,0.018921733954964784,0.013441126872334093,0.012126773137585556,0.00867969447475449,0.007241345104652316,0.007067751215157227,0.004984624541216149,0.004439043745660153,0.0037198690606090666,0.0028023013589921634,0.00223192143636544,0.0018351354032338063,0.0014879476242436267,0.0012895546076778098,0.0011407598452534472,0.0007439738121218134,0.0005951790496974506,0.0007935720662632675,0.00039678603313163377,0.000446384287273088,0.00017359388949508977,9.919650828290844e-05,7.439738121218133e-05
1.0,14.0,7.0,0.9999852049119692,0.99751442521083,0.9910933570054742,0.968086995117621,0.9020713123243084,0.8057996745080633,0.6334960793016718,0.221778369581299,0.1204320165704986,0.07918331114070129,0.057981949992602456,0.04388223109927504,0.0331262021009025,0.026335256694777334,0.02142328746856044,0.016910785619174435,0.013996153277111999,0.01165852936824974,0.009380085811510579,0.00918774966711052,0.006731765054002072,0.006095576268678799,0.004630862553632194,0.00414262464861666,0.003743157271785767,0.0028258618138777927,0.002174877940523746,0.001982541796123687,0.0015534842432312472,0.001154016866400355,0.000754549489569463,0.0004586477289539873,0.0003106968486462494,0.00011836070424619027
1.0,14.0,8.0,0.9999671675440228,0.9992229652085408,0.9937618333643418,0.9836822693793571,0.9604259463955436,0.9014916879165618,0.805938296871067,0.6311930220086897,0.22993663335996412,0.12849528854256728,0.08256268263053637,0.060488328061900125,0.0444660895450516,0.03364232322458494,0.026222188173749356,0.022096242872621016,0.018156348155363183,0.014446280629945388,0.011195867488207676,0.010320335328817046,0.008262834754249068,0.006577435347422105,0.005286025412320926,0.004705985356724634,0.003896118109288302,0.0034036312696310725,0.0029111444299738435,0.002177886246484191,0.0016197344948726648,0.0013680189990478587,0.0009193087673601611,0.0005253192956343778,0.0005253192956343778,0.0001094415199238287
